Solution(variables=[31, 41, 44, 13, 11, 3, 42, 6, 5, 26, 30, 18, 37, 48, 39, 49, 29, 25, 45, 21, 24, 10, 2, 32, 34, 43, 1, 15, 27, 46, 17, 23, 40, 20, 16, 35, 38, 19, 12, 47, 36, 28, 8, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 37, 6, 28, 7, 29, 39, 13, 38, 49, 12, 8, 14, 9, 27, 5, 48, 18, 11, 33, 43, 34, 16, 19, 45, 2, 1, 41, 17, 24, 3, 10, 40, 35, 36, 21, 32, 23, 20, 15, 25, 30, 46, 44, 47, 22, 42, 26, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 29, 3, 1, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 23, 32, 26, 13, 8, 10, 5, 38, 45, 39, 48, 34, 7, 37, 41, 28, 24, 14, 42, 15, 27, 16, 40, 33, 25, 30, 9, 44, 17, 22, 36, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 35, 43, 42, 29, 4, 30, 49, 32, 48, 25, 34, 40, 26, 28, 12, 21, 24, 10, 2, 16, 19, 45, 47, 15, 27, 17, 46, 3, 20, 39, 5, 7, 38, 37, 18, 1, 36, 23, 6, 8, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 44, 13, 29, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 38, 45, 39, 48, 34, 7, 37, 41, 28, 24, 14, 42, 30, 6, 12, 1, 36, 23, 15, 17, 16, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 18, 48, 25, 34, 10, 1, 26, 32, 46, 2, 39, 30, 5, 3, 45, 47, 15, 27, 21, 17, 23, 40, 20, 16, 6, 38, 4, 12, 28, 36, 19, 8, 7, 14, 9, 22, 33, 37, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 6, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 35, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 16, 3, 9, 43, 34, 35, 11, 24, 49, 12, 48, 28, 46, 19, 2, 25, 32, 26, 27, 8, 10, 44, 30, 45, 21, 39, 41, 17, 47, 13, 20, 15, 5, 40, 38, 37, 18, 1, 36, 23, 6, 7, 14, 29, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 27, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 9, 17, 6, 20, 3, 39, 5, 8, 38, 37, 18, 1, 36, 23, 21, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 29, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 13, 8, 10, 5, 38, 45, 39, 48, 34, 17, 37, 41, 28, 30, 44, 42, 15, 27, 16, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 26, 15, 49, 29, 32, 41, 19, 9, 43, 3, 34, 20, 18, 17, 45, 11, 25, 36, 40, 8, 37, 39, 44, 38, 23, 13, 10, 48, 33, 12, 24, 16, 5, 2, 28, 30, 22, 1, 14, 6, 47, 7, 46, 35, 27, 21, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 47, 19, 42, 35, 16, 26, 30, 12, 4, 48, 40, 49, 29, 25, 45, 17, 24, 10, 2, 32, 34, 43, 28, 15, 27, 46, 14, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 21, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 42, 2, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 23, 6, 17, 3, 42, 2, 4, 15, 37, 18, 43, 48, 12, 49, 40, 25, 32, 26, 27, 8, 10, 1, 30, 45, 38, 39, 7, 34, 13, 41, 28, 24, 44, 36, 21, 19, 46, 5, 35, 16, 47, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 5, 3, 9, 43, 34, 35, 11, 24, 49, 18, 48, 21, 6, 13, 2, 25, 32, 26, 27, 8, 10, 44, 30, 45, 12, 39, 29, 17, 23, 20, 19, 15, 16, 40, 38, 37, 28, 1, 36, 46, 47, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 29, 5, 3, 9, 43, 39, 40, 11, 15, 49, 28, 47, 12, 23, 19, 2, 25, 32, 26, 27, 8, 17, 45, 48, 37, 18, 34, 41, 10, 46, 13, 20, 24, 4, 35, 38, 16, 21, 1, 36, 6, 30, 7, 14, 42, 22, 33, 44, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 28, 12, 48, 34, 41, 35, 29, 4, 24, 49, 25, 43, 13, 44, 10, 42, 16, 32, 46, 2, 40, 30, 26, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 49, 21, 13, 47, 3, 25, 45, 5, 26, 30, 37, 18, 48, 7, 41, 43, 42, 6, 44, 20, 8, 2, 32, 34, 29, 1, 15, 27, 46, 17, 23, 40, 24, 16, 35, 38, 4, 12, 28, 36, 19, 10, 39, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 39, 42, 5, 43, 29, 41, 35, 11, 30, 49, 32, 48, 25, 34, 40, 26, 28, 12, 46, 8, 18, 36, 16, 19, 45, 47, 23, 27, 17, 24, 3, 10, 20, 44, 4, 38, 37, 13, 21, 7, 15, 2, 6, 14, 9, 22, 33, 1, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 35, 32, 12, 34, 28, 25, 42, 8, 1, 36, 44, 18, 48, 6, 41, 43, 30, 13, 21, 24, 10, 2, 16, 19, 45, 47, 15, 27, 17, 46, 3, 20, 39, 5, 7, 38, 37, 40, 29, 49, 23, 26, 11, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 6, 20, 3, 39, 5, 8, 38, 37, 18, 1, 36, 23, 21, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 5, 3, 9, 43, 34, 35, 11, 24, 49, 12, 48, 28, 46, 19, 2, 25, 32, 26, 27, 8, 10, 44, 30, 45, 21, 39, 29, 17, 47, 13, 20, 15, 16, 40, 38, 37, 18, 1, 36, 23, 6, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 27, 49, 10, 3, 33, 14, 47, 20, 37, 32, 35, 38, 26, 17, 5, 40, 23, 11, 44, 6, 43, 15, 1, 12, 39, 48, 7, 34, 13, 41, 28, 24, 29, 42, 18, 22, 16, 9, 25, 36, 30, 46, 21, 19, 8, 45, 2, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 47, 19, 42, 35, 16, 26, 30, 12, 4, 48, 40, 49, 29, 25, 45, 17, 24, 10, 2, 32, 34, 43, 28, 15, 27, 46, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 19, 5, 14, 32, 46, 2, 17, 30, 16, 39, 45, 4, 9, 27, 40, 37, 10, 20, 3, 18, 28, 38, 21, 8, 1, 36, 23, 6, 7, 26, 15, 22, 33, 47, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 12, 44, 46, 38, 3, 35, 2, 5, 21, 30, 18, 43, 10, 39, 49, 29, 25, 32, 26, 8, 6, 17, 45, 47, 37, 20, 48, 7, 34, 13, 41, 28, 24, 14, 42, 15, 27, 16, 40, 33, 23, 1, 19, 4, 9, 22, 36, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 28, 27, 6, 17, 3, 40, 2, 14, 29, 7, 18, 43, 21, 13, 49, 42, 23, 32, 26, 37, 8, 48, 5, 15, 45, 39, 34, 41, 10, 46, 19, 20, 24, 4, 35, 38, 16, 12, 1, 36, 25, 30, 9, 44, 47, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 35, 5, 2, 9, 3, 34, 19, 8, 11, 18, 44, 47, 48, 7, 41, 43, 25, 32, 26, 27, 24, 10, 12, 30, 45, 21, 39, 29, 17, 28, 13, 20, 15, 16, 40, 38, 37, 49, 1, 36, 23, 6, 46, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 42, 2, 4, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 21, 12, 3, 34, 41, 8, 16, 45, 13, 35, 26, 43, 48, 23, 49, 19, 25, 32, 46, 2, 17, 27, 10, 15, 4, 1, 42, 30, 40, 28, 6, 20, 39, 5, 7, 38, 37, 18, 47, 36, 44, 24, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 28, 34, 42, 35, 43, 26, 24, 12, 4, 48, 10, 49, 29, 25, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 5, 29, 41, 6, 11, 30, 49, 18, 48, 25, 3, 39, 47, 26, 45, 21, 24, 10, 2, 32, 34, 43, 1, 15, 27, 46, 17, 23, 40, 20, 16, 35, 38, 4, 12, 28, 36, 19, 8, 7, 14, 9, 22, 33, 37, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 9, 2, 11, 47, 19, 12, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 24, 20, 3, 15, 16, 40, 38, 37, 18, 1, 36, 23, 6, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 2, 21, 49, 26, 48, 25, 30, 19, 18, 47, 37, 28, 11, 40, 34, 16, 20, 45, 12, 15, 27, 36, 24, 10, 5, 39, 3, 8, 38, 32, 46, 1, 17, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 13, 5, 42, 43, 23, 35, 8, 6, 7, 24, 48, 44, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 36, 12, 29, 25, 37, 11, 38, 14, 18, 1, 49, 33, 9, 22, 39, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 41, 44, 13, 34, 28, 9, 2, 11, 47, 19, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 37, 12, 1, 36, 23, 24, 7, 14, 42, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 34, 44, 37, 41, 19, 2, 42, 11, 1, 4, 18, 43, 48, 46, 49, 35, 25, 32, 26, 27, 8, 10, 5, 30, 45, 21, 39, 29, 17, 6, 20, 3, 15, 16, 40, 38, 13, 12, 28, 36, 23, 47, 7, 14, 9, 22, 33, 24, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 15, 35, 16, 39, 21, 42, 2, 40, 25, 19, 44, 18, 48, 7, 41, 43, 30, 13, 46, 8, 6, 17, 45, 47, 37, 28, 34, 27, 49, 24, 3, 10, 20, 32, 4, 38, 5, 12, 1, 36, 23, 29, 26, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 29, 5, 20, 42, 43, 10, 41, 11, 12, 49, 38, 48, 35, 24, 19, 2, 25, 32, 44, 1, 28, 46, 23, 47, 34, 8, 37, 40, 39, 17, 4, 3, 30, 13, 21, 16, 36, 15, 33, 18, 45, 6, 7, 14, 9, 22, 27, 26, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 4, 27, 49, 10, 3, 33, 14, 47, 20, 37, 32, 35, 38, 26, 17, 5, 40, 23, 11, 44, 6, 43, 15, 1, 12, 39, 48, 7, 34, 13, 41, 28, 24, 29, 42, 18, 22, 16, 9, 25, 36, 30, 46, 21, 19, 8, 45, 2, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 42, 44, 13, 43, 29, 41, 35, 11, 24, 49, 12, 48, 25, 34, 10, 28, 26, 32, 46, 2, 40, 30, 16, 19, 45, 47, 15, 27, 17, 21, 3, 20, 39, 5, 8, 38, 37, 18, 1, 36, 23, 6, 7, 14, 9, 22, 33, 4, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 49, 21, 13, 47, 3, 25, 45, 5, 26, 30, 37, 18, 48, 7, 41, 43, 42, 6, 44, 20, 8, 2, 32, 34, 29, 1, 15, 27, 46, 17, 23, 40, 24, 16, 35, 38, 4, 12, 28, 36, 19, 10, 39, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
Solution(variables=[31, 20, 12, 6, 17, 3, 40, 2, 4, 47, 19, 18, 43, 21, 46, 49, 35, 25, 32, 26, 37, 8, 10, 5, 30, 45, 39, 48, 7, 34, 13, 41, 28, 24, 44, 42, 15, 27, 16, 1, 36, 23, 38, 29, 14, 9, 22, 33, 11, 50],objectives=[0.0, 0.0],constraints=[]) Solution(variables=[[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, True]],objectives=[0.0, 0.0],constraints=[]) 
